0x81b15b03b4bd20609524737163fa6bcf08194420,23.104305
0x81b2121907a112d3baa0b0b291b6dc2190aeb0cf,37.351
0x81b35bdefb0003c2b622c4a9f4b61bc5990f1224,8.46745
0x81b4448a68697b87daa059d2d46b31e06ac43566,47.012238
0x81b504c05e5e233b220216d636a6ae8e4d0f043d,2.910545350356579504
0x81b8f2757ba2cf9977affcbafa80ec5cdee952c7,1.422849986851410718
0x81bca5a895a9dc823f15bcfd95240ae2103d93e1,1.4726
0x81bca632aceb8bad4c28059096ee4da668bf0962,0.67911846
0x81bcb5975c2266740a88abdb6b4453354c25be7a,0.5
0x81bfacb856b337a0d7f95acedc84a715a38dd0a2,23.0472
0x81c10c2c0824e75c722e782fcbd807478ebf7fbb,0.96192
0x81c257f559196ae212776c47044dd082858a11da,4.041
0x81c2a33ff66940fa6e05572fc4ce93a98a9185ce,150.825277336228880005
0x81c56dc86df66a01fdbcab04e057f05cb0f1bb76,43.4907
0x81c97c60cae44a8b71a89db10dad27b2a6714370,432.46978982892865104
0x81cc7aed7670d351e1ed42d39fb8e7dd1b6bb674,0.078073000000000003
0x81cfe203ffebb5a8d05949168fcbfe4bb1437d53,7.658596974357276952
0x81cfe33cac8fa0408de36c36adfdf17689e9a22a,1.042899379635412224
0x81d2c3309964f16a53a4c8e77925f3b1fd60e6e6,16.533
0x81d40e56cc20808ffca86460c04af6fc5f1ab8c4,55.9808
0x81d57d38110f1995afb17b7084cf55255c7a774e,28.709315
0x81d8d9f807235ccb6fe4bbcd971288c466f316e7,26.782503
0x81dba4da2d37370ed4cf5c798f9fd5a7e03c4a2c,29.517577002127155456
0x81dbd5981ef86ed6e885a3c3063895d1f9d0d0c5,1.2754
0x81dbf808a79490f61c977d7796af30eba1675c4d,21.138442329971988635
0x81dc0cee47a7ba9ff18a3540caf33c79eaf90a41,0.033006
0x81dd3f6bebaae1864b89376a2d325fc5499b1fdd,0.0441
0x81e36b82b857c45272e27a6cb6dedb4beef13e80,16.278142510036731273
0x81e8029e6799dfc4b9ee85a0e7acb65ed7787a90,0.21645
0x81e9efe7ada7c16c16a2a0659d8fe96bebca03ba,8.557
0x81ea763b90d1f9a541cff0f1289fb14ea571c770,0.099375
0x81ea9db63e4a750f092885b23014bc61a1d3f976,239.886538590879667006
0x81f34e9b9835002c43e578fe574c776e33be5855,3.54375
0x81f833a909da9ffa8d9da166a5e239555ebd40e6,17.821179889156357553
0x81fa6c5f6b8aea16dc414aa66029c45adcb35ae2,15.933572200000001822
0x81fb39c3ebe5a48beb9a18b5a3b8645ed75eb933,16.16495
0x81fc8751903796f038982a9ea1cae7d21773d4b0,6.44496
0x8200e1d8663c1f42ab2a684a3a175d20c5a5176b,11.68965
0x8202af33f15535cb70cc705c0d1d03170b3be066,0.0104
0x8203bf2c02fe06b82a782e3a1b45b710c2558203,6.949665796749182784
0x8205602937272c25d60bc14da75315f2d1810f82,1
0x8206730b683c96cf9cd088847e8e47974d368dca,16.517
0x82073f802547feeec0fd49719a3d7697fb66076a,21.7008
0x82096b9f64a9e2dcd216fda54ee65cd83284c284,25.0342
0x8209ba7c2b14f4abed9710400a5064eb1a93dfe0,695.782
0x820a2f9fc22226a627367e4e64eb65ba1ad22c74,19.09405
0x820e5d2644fcc454d1a8996320947e5ad87381ab,11.37285
0x8211048f51ba46d97df4df53da84a1223796c652,7.6395
0x8211dd1051608050a3045e8ea44def197db9f6f1,10.539965738556898119
0x8212173038359e7dd5bdf8f293f8ebe46f833fe0,8.36795
0x82218373e631c0d5f266e628504144390d8952a3,11.40614
0x8221c9eacc43070d8b48604af86007bce152f5e0,35.269197615379435864
0x822213141e3760dabe086fbd4722d92142e02c84,4.064266458145270062
0x8222df419157cbb6f68d6b39cd7096aa888136ed,13.929998117866674248
0x82231ecb7d8805e7d29c8eb700f4bbcc50722827,0.08
0x82233f7a8202309e7aa9a2293a9172c0d6b0f27f,75.796631526041045541
0x822462eea822116969b46c13d55080292a286629,17.243349999999999403
0x8225907e206db4c5fd9302de0483b92b0f9014de,29.69525
0x8226ce475c7a41419f11e6e1727b07dd76f53862,217.5653893
0x8229424e28ebe0fb72d063d1db9de9a7f283b4a4,19.067031
0x822bd0fc1b5a9590d77103ee92866c9722d5597a,15.4275
0x822c48376e5c0bbdc01cb5ef08d27a53d7d0f9ea,0.000278217784655256
0x822dbda36a35d7a712dfd0e37bc624437ce2bcca,36.710384
0x822e575c2319ce476bf97f21992ddf830bed377b,9.76095
0x822e94dda6869b162e3d2d46fa8753c4e72c7ebc,2813.306154711922548287
0x8231ca49bd39ed5d9ed3442b9e3d7efdcc06aa9c,8.8356
0x8232d5c834bf15e83e0f4b43bcea6e9efab71e08,11.35096
0x82342b547e15521ec2b166f2f549df1ade5e8b95,39.23462
0x8236626c53c2120844c8af7993fe2cd6a70dbc6f,9.07678197232777045
0x823686fecb3d4ae471a24cc1de125a28d6ab0c20,1.816717154266527043
0x8236e420f3ff4ff17d9a9cbc7b256ea0a20cba8a,11.45184
0x82375dabb274feefb6dd20e804e4296b3cc18c97,23.171274
0x823b48db93f1ccef08670aa6d808f67ba6075dd7,19.239237
0x823bc50c5e09f76a552ab157b2d06c860323a740,0.7164
0x823d18bd51a9e45e19cb9d5207f9b2e5aee2b7b9,0.10384
0x823f3ef9c583d3443df178337b12327e455736c6,26.07207
0x82405aac0bcad41cbb5d9dc1019568dc6ac755de,0.045141571643532001
0x824489e01d2ed4f11dd99a7646b990338f500567,34.062074020258326417
0x8246137c39bb05261972655186a868bdc8a9eb11,6.8524
0x82465efd928d4586e0ee09b261ccc6fcca5b8cb5,849.664021849522255448
0x82487d11a3f343de0b63401c993739366803fef0,17.654045191200595928
0x824d1ad5c706213017c726b748daff9d8544b29e,23.94
0x824e219805033cb8b6f207ab6bae65cce21db51b,2.9516
0x824f8d3bb19a677f6ccd9f40aa680aa62149412b,99.390484847365297325
0x8253fd3ce2dffbdf737cb1bcbeda4c6643a0c1f2,14.067899990157873078
0x8253fee716db12029aff4e54aeb2181438ef1adf,25.4609
0x8257577994c80aedb48281ac2819a286c520f1d5,0.004365652133665204
0x82588b70cf466cc6b9c933787b2fa2c8cbb4224a,20.5326
0x8259bdfecbf171ca3d128639848266980ee0c872,24.1065
0x8264d88d3dca4f7f20d9b96b40996e6d31e7a607,1889.433434530900001586
0x8268c2e60a4a670c137602bd8e89fb66475c3196,0.783543329979099899
0x826937f33c491145d1f87d81613b550b238fdb04,0.080175769056265008
0x8269e14b9a3ed95db483861788f3b4f006894a34,76.49824
0x8271ba1f0467bc55d13a1bc83ac44f68c68c5173,4.4718
0x827254b2cfd3071033b195890eb20e6a68129b37,8.677422795829404538
0x8275bbda9baf6b5b4c8ca4284e05e8856f023d80,1.5717
0x82779243d6a290aee2607f2027d3c06bb810968e,4.9194
0x82788cee74fb33dfb8f04bbc5132acf617468bb9,2.20635
0x827950dc6ae9f29676c70f037a64fb1f6a860815,23.2593
0x827ac173a277956485589b784b3854ba176de2b3,1.772079298626554312
0x827f0b5cb5f3d4a9143021b15db5ec76fc1a25c2,7.96
0x828178bdde12fdb90a6b1a06cad1b96772c14f3b,9.5445
0x828673294311ceca36f84fc97786e9aded8f17ff,0.855746147959553
0x828732e1aa6ed4afc205b1f7804d3ea612f861e9,0.232242843196061841
0x828872573b2f9ae5b264f72c2187859e9169fab1,117.219953759086853786
0x828925c958e7706eed1ddbd13737eb5d9b5b6b96,176.830535051295592398
0x828b9a95ab72a90e7208ae3efa568432648623eb,10.91385
0x828c2b87a4cd35fcd5eaad2fd06358fce5661f1b,10.604000000000000004
0x82915692fa5f0a9fe9129559f6efa6ca5c2aad70,2
0x8293720c8efbedca61b47fca9143c39653bc23f5,9.97443
0x82982c3b947988d4b3d8c0f15865b1312f8e3cc3,17.335199999999999628
0x82985c604c4259b99ba47c7994ef20609f5b3c0d,3.42410098
0x829b261dde30b090b9c1289376d2eb8a47b4d50d,0.00095
0x829ddb96856093ef33ed18e4ea0b8d54b33d706b,8.0892
0x829fb70c8d7d163a56f2f5072ba70ba8ce8f6ff1,35.015497
0x82a08592de3db67a2a032932a413817f50c1e526,0.000000000000000002
0x82a0a3754e6791b9e79a85b5a44771bd93ed4aaa,218.959406092274163266
0x82a2587fa36828d49081b61edd48a2ad6c1de9d3,9.36295
0x82a26c930e98cd06be89def238da7176ab3d6394,22.95465
0x82a2db27969668d0326c91b8d38c2af013dc66b0,2.299931434034357988
0x82a4a318675eab2e0d78ba3e0142722bd9d39d4c,279.856864472357522353
0x82a5b3a2cbaadec7d70614935b33742a135ba407,10.5669
0x82a6283edf234c2410497cdd510680e3381869c1,9.02465
0x82a72e22cc27a34427fbf949866d5b64857974e6,8.8356
0x82ac2b01b945e7ebcaf51c7f08610e4bba75adb8,19.602
0x82af3ebc22b2f8241468dabbe03065e9d5a8fbda,371.474742827952565639
0x82b15b78ba9195732c33bfed1b2267cbf3f56644,26.75555
0x82b171ccadf43fc453b428b428693be638d62843,5.466
0x82b3467e435d4a9f07b17d4acfdca1b0d4397b3c,0.0105
0x82b7b1703147c067105aa41c6ce0b9414a284ef4,8.7958
0x82bda8857bfebac3e8dad0e79a93a47d193a51fc,0.30845
0x82bea54dcfcbdea3233690b0d19e16641532b8d4,11.1972
0x82bf9200700bcf70b8586273c5a2a318ce320786,6.23815
0x82c1f4ef710fecb5dcbe4601833b2057832858cf,691.367395858853717702
0x82c4685644d868cb41ca90cb43aa4620d9bd2e6b,6.080445
0x82c53cb9af098b4499649c6159005a2e9e1d4aa1,0.000000000000000001
0x82c5c87b6f8b9969bc588fbcbe4b274d4d8640d7,0.047464170430346074
0x82c9c24bcf294012288ea7b51df43c26215aaab1,0.02189
0x82cc1728121732f694ae160a807aa3be84e48bed,7.61175
0x82ce5eb885f6205cbc86140d7b9fc2f5416fe418,5.628
0x82d09d70847292aa8e1cbd8e812fc030c50a4c52,0.00196
0x82d2f59f99452c0b42440843c94c4c667c3d2b54,0.05766
0x82d756dd1b29837166db1693708b56bd281fd0eb,7.31325
0x82d8b9d4c630dd95833a7a565d575e37ff72c7f0,149.903893273333198532
0x82daef1c681475ad17f482f9cf3969519b5446ad,0.022472761766226426
0x82dbef847f2b0a317911769d50dafb682aa3851e,1.10464620675669106
0x82de2ff6104f28f28b80ec2774b3f745a6fcb853,0.31556
0x82df2568b5b7e5e48f036b90444980f77410986a,69.665758480361554176
0x82e02a19e4da39ab73fff203eac68e4af2dbd318,1.84075
0x82e1c15381a0cdb401786c35aba7af14bd8ff836,8.1789
0x82e206cba10ad5a050f39c30ce5ad34d040dc6db,9.95
0x82e28e29da2ee3d004681f58d150121e067ec62b,8.1445
0x82e7bbdf05daad0254160807590b58891b0cbeaa,0.001407263360938609
0x82e8f6b045ca3a20569d3342e25f49be65cdd246,26.6461
0x82e981be9768df9a23c36a2bb67871c2cbb85144,8.3182
0x82eb2fbede1abb9c8329af4f25b0778305bcda59,74.774
0x82ec56aaf7aa35c6ac62b598e6c964a4b186f775,19.05222781314045064
0x82ed1c7ce2399b045baadb5da51c90428b92f0c0,20.7405
0x82eee8e0fb8585b1b5e95639536b46aa213991a4,6.7888425
0x82f2d0699ddc964ce25123122f2b592d3e12735b,0.009438346476207215
0x82f47b3b16eeba51ec61402de77ab7c16b4270fc,0.72765
0x82f6613f19a60612384c4fefe7c4468473b8c113,23.295645
0x82f93697c4a7a37e906803164a56de83c1f53218,101.099788744828418764
0x82f9f4ab6211800190c0bbbe31a06c79aafc6bcc,4.606
0x82fca8ba97c49d125672fa88b8192b782d6a02a4,145.4712006114
0x82fdbf361a637e1a66a32db0c0aa1822a1149311,7.5023
0x82fe7ecf7b884b37fc6a0e6e55ab049f34fb2cd3,3.708123873848845443
0x82fee8f160d44ca55474ed934ab6265669dd3c7f,69.862467274837099245
0x830460fb4d2c13840decd470e8fa5a18d20b07da,17.4001
0x83108629bed215b200179aa704c6416e85690638,6.504005950084903
0x83113152ff35f4bca00b043cbd4532421098c7a2,1.56031
0x8311519b9c6182027811b5134fcee64edf6747d9,8.1988
0x8311bdaafbe4b5d28edd37020f0edde096b6ef6a,11.2423
0x8319af071c48659a3b3e6d457c101e64ab40809e,7.96995
0x831b26476273f82f426388ab9369f69d7276725f,3.72
0x8324a943c87779dc99b37757a9449b1b94a32e31,2.2885
0x8324c3421b90a0c4abcb17c9c94bdb52dd1e0bdd,24.1758
0x83262fb83edfca88489ca9cddf61f5c94e73ea96,17.761035
0x8326af8134785988c4f1f850ad15d2732acf7638,60.688069499999999829
0x832a325af4f9ca8202d703d5681f16ceb40f1b1e,0.021799119395063937
0x832bca8f0a208eaf4b77c08f2d3593fc272f30db,134.828
0x832bdb58fdd75bd9a7b5c3d0c1d01be636257e91,19.259329480573033316
0x8332107eb5b6b3858903d0487ad614f919a07216,8.7162
0x8337995d919b7c8b1038c3880f8d0bdb1b2cebb3,0.23717618
0x8338bd12bd52b2d2f46757e30e4e6153f10e9e6d,0.0074
0x833adf2d97a72565d63ea42eb4af0a1bad6accfb,7.88110369012947
0x833b02eb75e8065b22704e555867b2ecefe37c87,0.7746
0x833d2d9c8b731fac606b0bf20467bd0862f531a8,17.362999984903556416
0x833fa2ccceeedd6f7b7e7ca01bc0eb4f31f8d985,21.9186
0x83404d164057cc82f125eac5631eab9a657dabf3,12.88003768422917385
0x83429dcf89e0bf5094fc93ec7199cb6fb096c3f4,20.821
0x8345ad98519365f62928a20af38674d85249f0a4,8.18885
0x8346ac89e4b3297f014050dfe8baf87bf7567e63,10.3878
0x8346f2f3f079a03c067ba06c66ebb67727eac148,12.8914714905004006
0x8348142049d036042056854db492dc20d3cf6583,8.612319999999997
0x83494f25da5ffb48f8f3d59712548857e502cf5b,8.12915
0x834b271391df1bdf07f7dbe67a7bfc260b61b45c,36.725966749062734252
0x834d9777179b2a7e9469a1478d9d59ad2891c1de,0.5096
0x8353cd1c38f023368dbf1411b09620940d576415,0.00005
0x835485f1f08e641266786ad56a70789c6bf2d1b9,17.04779922541915284
0x8356e327779acec507ef7279a805eddf23c86e42,2697.838246551395838011
0x835971a9c300f77df7ce68d084565452ad511fce,8.34426
0x835ed90e71ed66c5dc0b0cee8a3a9ef6476bf860,0.002
0x836157d397f2c7a7e13245e10358d858e6789f7b,7.37295
0x8363730109f58b71df802ee880602581da6d9285,1365.892245477001391049
0x83655e9fe1448a9f18c65009336024f22bcda7d8,13.4325
0x836617583972835a11a515c8d51a4163f1ad1a43,47.182750982853633099
0x8366d684bc81b9b2d1e540f18e757ba94974e640,0.037059560014090193
0x83693b43335b5845c332d5064dff59302ad423f1,24.1659
0x83697bce5461b80a64af415493f563a1b2436408,8.6167
0x8369a5dadaed64fd1a11327828a6959682cf748e,8.3779
0x836f1e037e2dd77a58f5d5fda2f44575a54b8414,0.005007239643649391
0x8375c683690cc1c96e936e2759dc1b0570e95b27,823.298040039387649077
0x8376df691ef2b25ecd26956c190bbe3ac53e3879,7.52838
0x8377fd48c0519c92cb10dbe678c5f5087151968d,33.3
0x837a5fdeef886c5b2dd9183df9f6372624711c7f,105.120737404078188247
0x837aa805ef296beef2f94429f3fb80acab6620f7,0.555
0x837cf12262028d4b49e0c3e8b0ee68653b9d56c1,8.90525
0x837cf576651680d98f1922d7577f11c4d58e6419,17.8848
0x837d3d7ca30fb6b33be15d3c173fbd35092538fa,8.86545
0x837fa5b2e9e0edc1d0852aeb279a647fce6f16a3,0.23088
0x8382fb142ed9cdeafe889a1b370a514b43ae1a62,51.939
0x8384ef5d282d7dafeea983a37d89d9f51fed1f2f,18.2651
0x8385b8a1080b9948d9a3b1b7a7d149ab125fa4f7,0.000000000000003617
0x83894fdd9dd83eb415d9f69c1a150f059e425e9d,16.544041
0x838c82e65780da7b4942ff0b184f36abb59087ca,0.99
0x839194d7ff2e31116f337db48bbde632b9f8e269,36.53643
0x839271ef8feba0466cea5cfae4daa991c3435e91,20.7027
0x839476f61b6dc94d511d1b66ef0c2dafa85d2622,534.173469
0x83947fcd5f6a1acdaa0a6b4e726fb9b02866672b,8.358
0x8394de5f17da0e5136c2165b23f34073a87154eb,8.22865
0x839910eee1199968981ab3137275a29badfbc62d,0.14076
0x839965f40beda49a37b5d1d1f32a3a31436859a4,10.681538861743840856
0x839a13553fbee0b0587d07461a608a592fd72221,2.7127622
0x839afa5347bc0950c3048a37022987ed86c6304d,12.94495
0x839c6009a16a5959bf6792365a66213ddaad445b,7.35305
0x839f72ead4dfa496d8c0f30b9c8628c3520a22bc,146.652
0x839fa5c2c61389327459e49298fbaf2606e9a1c4,16.17
0x83aadea9a5a9c4e0c56ad92e2eed0adeb7a77c1d,7.21375
0x83ae2bd138eb3c20f57b182afafa06750edc2075,0.6
0x83aef20258b3f4cea17e51412cb6978ce414b7fb,24.481536879023726407
0x83b6316c852885a11fabba60c4438d409d6fcfc9,35.79015
0x83b6a026cbffd64a5ae6a2dd3aef9f0d66eb42d4,27.350042
0x83b79621c988287705d1effcf788a955b4cd4453,0.147
0x83bc0a6150b13fd1c8ba9df146b05d06781737a8,8.08935
0x83be849f0f51d23f17e49838f2811e3178226d6a,1187.195578291743281285
0x83c313a675029a79055fe466f42876b9bb5b43d4,20.5128
0x83ca0af8be14aed9e9335804ad33b5938914db1f,12.7512
0x83cf1d7aeca4fb30a6b18225096671d7dad2966e,4.9025
0x83d15bc81515e709ef8a4bd66a637062695a3436,6.5941653
0x83d363c0b81b9e0508aaf9b849e10e906253b07a,7.910046857703676288
0x83d3ea8bc9b83ecc3efe7d05cb70173a9af8f107,38.3433316
0x83d6615498cb6985333f633db1f38caf16f5c8a3,0.81
0x83d77e4ad8717b6cc45102bf77be0198d9cea939,0.0015
0x83d820d2a7c35092b9518ace0b8310ebbff7a384,30.31835
0x83df7d2063643fdfbcd06b85c2e43427325d5888,0.0006
0x83df91b6f4c66cf32c03f5a9aa516495742a8a05,0.14233
0x83e069f266a72d50172dcf8350d597f351d077d7,12.57453
0x83e24a61453be16fd4fb8f3c33f63e7cdb7abc80,9.552
0x83e278e1780664516962cc8c897b1326ec191c69,8.02965
0x83e33befe0fc5867f7b40904a30a469f732ddc44,358.847278261253285028
0x83e4fe96d47cbe15e8eae43f2992a38b8fa57034,9.3729
0x83e65261297f6648f649a08ba13b68359273da4a,0.392
0x83ec7ec8284d833a486ce2c8122475667eb5bc59,4.994293483377174677
0x83f035427e15a2424aa390c651579d0609f88b2c,8.18885
0x83f753244604db1dd65ec19d2050db47c0bbe4b2,0.253918
0x83f7e01bcf893f8df9605c9816a7cac43d5a9182,8.34805
0x83fb5afaf53e756d7daad526f7f5141bc63fe452,208.53429
0x83fd0b105ff5540e27eb1947c1c66e40e9171111,4.5249994808047
0x83fdb6742424fdcc74123a83dc5ccd2f38f9f8c5,9.9102
0x83ff9c236d55f2be8bf4b76d5c85ece7cd7689d6,13.4325
0x8400ff732f478747d66045dfe011f122dccd0262,411.543
0x8402b3c87d52173c26380e0b69f95604f3707e4f,8.56695
0x8408eacbfc6e4979d62be7a0f8e92afee2035aed,53.440985702835607659
0x840d0f3b216f6d6e931362bb1d3f63bca294184a,17.622
0x840d91fc8a2aaae45abac0e59fb605dab2ee4af2,1.116744737860389335
0x840dc0445d861c7895fc89bca73271e1cbcceca3,1.158331687540928296
0x8413eae45b45c675a6413903fbbfe087b8a3b794,1.87052
0x84151794445bdf1fe589e88619edaacf5380f05d,0.714271934869790306
0x8415d253138138e579f55f1fd58078f1c9b6e5b7,25.070788624515831569
0x84190094234bd0260f9febf0575d7fe73169aa49,1.265296476734556555
0x841cb0b5fb071f9e330698fed473a7b84bf69485,42.97670301210894
0x841fb833fbbc6899cb19b8fe18ef4fa2c92c63ff,13.810853383843619641
0x8423753fe03a4f0acf792e00426bf6f758ae645d,40.995
0x84253f7642462374531a7b405e4a115f35b1e7a9,31.2512877999999998
0x84260d80c014cc8cba60a8cdbb5bd15e60cdf3d6,0.00035
0x84283c130c83e03721250dbb0d866712f9652d5e,34.670499437296917312
0x8428b1d9e404dc38ce7ab72509f35a0ffdb0ff95,56.88835
0x842a72e5af868c248f82148f39d37f7af3ee6192,1
0x842b058b441635f48775a7b3e29fc6d171effe74,8.334
0x842feafc4f604880419f13766488090966671555,214.64600000000000564
0x84339a7e9a9fb73149653fcf259a5dbde49c42ec,30.85934
0x8433ce2dba698afafc29422247bd5f256898cca2,492.425
0x8435f3f3f84e4747335621ece38d8a4b32830468,1329.279333624665228635
0x8436d8eafbe4056ef4576e8e3dd27c907a6b37f2,35.032123696943523889
0x8437b688df50f8f2e49ee7753080c3e116adec17,147.19545
0x843ca776ee4f1145b0d7e873973ed6b43ff4e804,28.350000995
0x843daab5f0586b9b859af7f9bd40838ab3cfd93d,92.011547511
0x843fe06fa33209f30a41756d418c7dfd1fdb0f00,67.758745397105608314
0x844018848b88b8a3f07cb370a1894471b16fc432,128.259747198178143514
0x8440dec19c345ead10d3069f2e0c133bb49e26a3,11.241819560124475447
0x8442ec1bddac83844463191482fc91fe292ae0bc,0.009999715278123799
0x8443ce8f2cd52469a37d6e0ef6f701f04ecb2921,16.7034
0x8445325d0e3d3ff67f43716cb6dd4d20426bb170,24.1065
0x8445d622cc8777ffa7ef5d7fb8e8e06a6790c363,0.58338
0x8447e981341dd44f7a6caf26e6452d3fb12d8592,2566.958130593428598936
0x844becca98183b2824a1841d5e6146dca7c593c6,0.0022
0x844d6bdd58eddc41d2c81997ab32976e96094368,6.018998437480125856
0x844d890568745db1f9c2804e757d31c541fddddd,6.5772
0x844dc38bfa4882eec8c5b85dceb08fc66a7a4fbe,34.4712
0x8450cf769ccf7fd060936ba2b023ca8f9903f9c4,8.77713
0x84541d19024775324ae90945bf68e8c8cce01a68,578.953333296000000546
0x8458a690228b598f5d6135168583a3d5917df758,1230.523931383980807401
0x845a8b59e2a7c3309f66c2063ae1c42b984109b5,13.95
0x845ec7a2524a783e98cfe03374f3d9b6443e35c2,0.238
0x8461a96d8f4c527352b4bb50967657345c59aa03,8.80575
0x84649ab570f6a4e179a65fcc2f14aafd363680db,0.995
0x8466b07740f32d6a4be5e8657416eef72bb29218,0.0825
0x8469271baf7e7274ad9bca20c0c785e3fffe4600,80.394994171537792088
0x846df98e5b1e8d8e8711f92bc223167d514231bf,0.099963876698835534
0x846e40a60755ff6bbcb1a74bc2c04ad8128fb860,0.8555
0x846e8c13bd0ec23fe00eea1d244f604303a73b97,180.305799643248140976
0x8472332e5eb3b3b0b78c9b88283bf2a8c886c9b6,12.80475
0x84739e1ccbe3963610e774d3dc027e16883a1773,0.010941026662947867
0x8474ac44df82ddbc889030122b2ba0335c373de0,0.06000000064061419
0x8475b6d0f5f2e4b163bcbc35f65d50a76d46a565,59.7733
0x8475f6b5d2d92e956f07833f358b5d8337fa5445,18.612
0x8477312ad080f5818b2e53b4bcf0d4776764d597,1.3041
0x847fef9a0e425f63c66f11a5c0b83d2d1be0a48f,8.98485
0x8480ce56dc325546836e98d691d0fd700a68bf06,6722.788920923646472176
0x848105615cd8c2f91e96c6d8c3e725e982c16490,1952.752888427411777008
0x84836b339518889ef2fb262c1b5dc43bf434ff9c,1.36632
0x848896b64964bff98946abb1e7843b22a08a6e63,393.951651769152128002
0x848c1c3003c2c191544c4ea3c25f138cc6a12ee9,0.009
0x8490a21d630f15e701aeb9dd56cc93af226fb047,14.4076
0x84910e5b07f03aa6b85dd5223b076eddacf27729,2.298998603350256437
0x8492ac0cc18b122234645731bcaca1834bcb35dc,743.313727340922479461
0x8492c663a9a78131caf4b0a052f67299782e7de4,8.178
0x84939656c4b4ec55a630e14aa353cf186e02dbc7,6.46348
0x8495475dc7192112e18d397147c2eda43b52ac24,12400.484505519458507303
0x84967a8eb8c2f7f1f8c5e90ba55c45497a54fa74,111.615720911
0x849ac16e4b154611cf7734ba2acf816e5f67b494,1.852
0x849d14fb8fea52a113e1e73541efae887cd3731d,349.811968577375456175
0x84a3fb3e5ad72c9f12f32e38ec20ee47f9ea7124,0.949995403732247616
0x84a82acaadec06c1e98b98a4718528f9f155ae06,13.392
0x84a8ed844935c496dd6ce5c556d2b1327a78e276,65.016312
0x84a9de3ff079f8107c978655915fdb24e942d377,21.7503
0x84ab183ff05c29f24f70be523f87e29290d3c656,9.0943
0x84b2a364bead59ef87ef87a4a06ad415a860ae88,8.28835
0x84b789c5022796c6b16fbbe7732e9ce900bb13ba,0.035922610073774325
0x84b7f3b40a0a9d4cf58827d6edbbcbfbfb939716,8.298297783319642019
0x84b84e8b966810a8486b9c564fd3b8eb7b67e4ec,25.08800196
0x84bb95a694fe9969e897d95d5285bffe67dda562,29.535531
0x84c284a6e5f559a7c1ed416e0b4ae94ba6f1b508,1.044968172060498997
0x84c3cf5a43fefd90456ebf89ef34fe04ba430f26,8.3381
0x84c4ce1e2bd2e51c9f6f8f104a14a17aaab60d6c,0.069
0x84c659f007faebeb679369aa80bc51d4170014af,11.643575531009853042
0x84c72927f8316ba423e153471942afe850f43602,56.07115
0x84c829cdd639e41e981f7f010994631cf5277607,11.8008
0x84ce22f33e099ed8858ff40862436fb58e4178f2,18.84381
0x84d0c13e88a06216db36a477fb2dcd11759959fe,7.89034961453617
0x84d36ea4044161232803c216bf1d103469713943,1458.921044085160783716
0x84d5772d9e9d2d04a4c91bde4390217af8f0fed3,24.53305
0x84d69561fd92fba6101d5fae1a233326b868ce84,8.5932
0x84d95154eb4a9d6e97c466300d3a5dcda9bde8df,0.004619307802885422
0x84da6ad0d5d36e516eaf9adf718b9e120508534e,1.582046493724227157
0x84dd10598f69e450167595ec3f1401184c83f42e,34.2172205
0x84dd895ea7ae68a256d0db8a07f5c1eccd43cd65,58.4065
0x84dee118e66dab46e339f3636cb69bbb3a3aacdf,6.777967239893488258
0x84deea3a6c7eb397bb06067b88506b644b3aac7b,8.10925
0x84df4a9afc9b27c91f4e6343089d4683c6cdb649,104.765
0x84e136f7bff09e213f06877916957342da33e4f5,0.5544
0x84e2bb2c2c40a918197c2659ac460eea8ab89724,0.000000000000000015
0x84eb5796df6787e19e2c7634c0b8e65997e78f23,17.849650328301575412
0x84ed08de5206b011cf61580b9f95b5bd6cc7e4c0,21.7998
0x84ef482bcfce278b3632ddf1fc606bff27b72502,67.438152432
0x84f06e1227dae87c04b3cee2efa2b0d179837893,1.134
0x84f07062f76b7d6c8851e7dd2849ab8abbd9c8c3,0.0058825
0x84f150d089ebf52034cbf3bc648de3371a08b747,0.00005
0x84f4e0a2c8bbe6a16366cb7e1eada5a83406c55b,582.901730760000000186
0x84fb81d122ca41db7db3387a0c102b661aec640e,0.0014
0x84fdc2040ea96f1d0e339fe8f9fe1431b34f206c,0.84266
0x8502566a8d6de24b0e747f578e23f94385dbd5b3,0.31895
0x85081f850f4d78f7347b11172d09255288aa0322,7.39285
0x850d3e0966cc0666daa9064cd93f56ea7fa4e987,1.585574250000000016
0x850d43abfe78c272301bb8b1a9a912bf369a9dad,0.4723
0x850fdab7c76cde1de8a0e4601cfd125cb28619ae,14.328
0x85150cd0e5de67c2ea49f25cddb456f07049777a,65.387475774195324067
0x8515e35ca68f47f9287b0e5537408083a4e3f6e3,0.25555
0x8516f628e10d41d74507d7abe899a94e9535f96b,1
0x8517557d57a23fcd333a6ebe1bb328d9d06efff8,23.35985503844525917
0x8517a33b83ac83faf93920f32c1077e27a1db2d7,0.0995
0x851e57ad020cc2dc23f3210146952538bb043a5a,12.57048
0x85206d9edbc0fbc405a60b7345ea6994a5826a70,126.424810198782089681
0x85211fb260b4b13f353b06c02d5f695f1ca8ec40,4.455
0x8521d37483a4c152ad01a4639bff2d3cb4d12750,55.7797
0x8523939f6f64d7bf94e228d6723f99fb19479f9b,14.7819848
0x85242a05647d9f264c6be379da69fafab76a8791,8.2983
0x8525e7c1e29f1de5d7b08493f962f56be016eb09,86.6016
